# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.273858 -----------------
#dely    BF
0.050 -0.2837 -0.0130
0.150 -0.3108 -0.0141
0.250 -0.3029 -0.0143
0.350 -0.3773 -0.0192
0.450 -0.5905 -0.0315
0.550 -0.2030 -0.0122
0.650 -0.4047 -0.0274
0.750 -0.2799 -0.0196
0.850 -0.0512 -0.0046
0.950  0.1503  0.0154
1.050 -0.0880 -0.0103
1.150 -0.0327 -0.0048
1.250  0.0097  0.0016
1.350 -0.0038 -0.0008
1.450  0.0300  0.0106
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
