# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.170598 -----------------
#dely    BF
0.050  0.3675  0.0150
0.150  0.2884  0.0118
0.250  0.2515  0.0109
0.350  0.2504  0.0117
0.450  0.1347  0.0068
0.550  0.1593  0.0094
0.650  0.1075  0.0066
0.750  0.0633  0.0045
0.850  0.0365  0.0026
0.950  0.0459  0.0045
1.050  0.0237  0.0026
1.150 -0.0029 -0.0004
1.250 -0.0125 -0.0021
1.350 -0.0075 -0.0016
1.450  0.0050  0.0015
1.550 -0.0049 -0.0024
1.650  0.0000  0.0000
1.750  0.0000  0.0000
