# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.304174 -----------------
#dely    BF
0.050  0.3390  0.0024
0.150  0.2960  0.0021
0.250  0.2945  0.0022
0.350  0.2825  0.0022
0.450  0.2726  0.0023
0.550  0.2206  0.0019
0.650  0.2290  0.0022
0.750  0.2097  0.0021
0.850  0.1982  0.0022
0.950  0.1590  0.0019
1.050  0.1672  0.0022
1.150  0.1388  0.0021
1.250  0.0967  0.0016
1.350  0.0524  0.0010
1.450  0.0379  0.0009
1.550  0.0399  0.0011
1.650  0.0145  0.0006
1.750 -0.0066 -0.0004
