# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0991079 -----------------
#dely    BF
0.050 -0.3647 -0.0143
0.150 -0.5628 -0.0224
0.250 -0.3881 -0.0167
0.350 -0.3890 -0.0184
0.450 -0.1391 -0.0070
0.550 -0.0515 -0.0031
0.650  0.0565  0.0038
0.750  0.0811  0.0062
0.850  0.1564  0.0140
0.950  0.1380  0.0150
1.050  0.1589  0.0199
1.150  0.1630  0.0246
1.250  0.0624  0.0156
1.350  0.0627  0.0174
1.450  0.0253  0.0126
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
