# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0665885 -----------------
#dely    BF
0.050 -0.3556 -0.0601
0.150 -0.0391 -0.0067
0.250 -0.1506 -0.0280
0.350 -0.2256 -0.0371
0.450 -0.0200 -0.0039
0.550 -0.1645 -0.0411
0.650 -0.0700 -0.0187
0.750  0.0483  0.0139
0.850 -0.0458 -0.0187
0.950  0.2324  0.0776
1.050  0.1203  0.0695
1.150 -0.0191 -0.0135
1.250  0.0482  0.0482
1.350 -0.0247 -0.0247
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
