# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.026965 -----------------
#dely    BF
0.050  0.0672  0.0015
0.150  0.0501  0.0011
0.250  0.0590  0.0013
0.350  0.0491  0.0012
0.450  0.0350  0.0009
0.550  0.0293  0.0008
0.650  0.0135  0.0004
0.750  0.0104  0.0003
0.850  0.0090  0.0003
0.950  0.0092  0.0003
1.050  0.0012  0.0000
1.150  0.0142  0.0004
1.250  0.0173  0.0006
1.350  0.0124  0.0004
1.450  0.0231  0.0008
1.550  0.0078  0.0003
1.650  0.0282  0.0010
1.750  0.0124  0.0004
1.850  0.0151  0.0005
1.950  0.0197  0.0008
2.050  0.0165  0.0007
2.150  0.0271  0.0011
2.250  0.0088  0.0004
2.350  0.0125  0.0005
2.450  0.0014  0.0001
2.550  0.0077  0.0004
2.650  0.0174  0.0008
2.750  0.0208  0.0010
2.850  0.0142  0.0007
2.950  0.0018  0.0001
3.050  0.0033  0.0002
3.150  0.0217  0.0012
3.250  0.0040  0.0002
3.350  0.0076  0.0004
3.450  0.0179  0.0011
3.550  0.0032  0.0002
3.650 -0.0000 -0.0000
3.750  0.0081  0.0006
3.850  0.0125  0.0009
3.950  0.0016  0.0001
4.050  0.0156  0.0011
4.150  0.0065  0.0005
4.250  0.0010  0.0001
4.350  0.0104  0.0009
4.450  0.0021  0.0002
4.550 -0.0040 -0.0004
4.650 -0.0004 -0.0000
4.750 -0.0037 -0.0004
4.850 -0.0004 -0.0000
4.950 -0.0046 -0.0004
5.050 -0.0111 -0.0011
5.150 -0.0032 -0.0003
5.250 -0.0295 -0.0031
5.350 -0.0014 -0.0002
5.450  0.0002  0.0000
5.550 -0.0072 -0.0008
5.650 -0.0042 -0.0005
5.750  0.0199  0.0025
5.850 -0.0085 -0.0011
5.950 -0.0029 -0.0004
6.050  0.0031  0.0005
6.150 -0.0142 -0.0022
6.250 -0.0117 -0.0016
6.350 -0.0176 -0.0025
6.450 -0.0265 -0.0042
6.550 -0.0116 -0.0021
6.650 -0.0139 -0.0031
6.750 -0.0219 -0.0041
6.850  0.0061  0.0011
6.950 -0.0024 -0.0004
7.050 -0.0185 -0.0033
7.150  0.0018  0.0004
7.250  0.0000  0.0000
7.350 -0.0090 -0.0015
7.450 -0.0033 -0.0007
7.550 -0.0256 -0.0057
7.650  0.0029  0.0007
7.750 -0.0184 -0.0048
7.850 -0.0027 -0.0007
7.950 -0.0113 -0.0032
8.050 -0.0087 -0.0021
8.150 -0.0098 -0.0030
8.250 -0.0199 -0.0048
8.350 -0.0152 -0.0043
8.450  0.0050  0.0013
8.550 -0.0078 -0.0024
8.650 -0.0195 -0.0064
8.750 -0.0092 -0.0030
8.850 -0.0094 -0.0024
8.950  0.0074  0.0022
9.050 -0.0034 -0.0020
9.150 -0.0041 -0.0014
9.250 -0.0114 -0.0044
9.350 -0.0011 -0.0006
9.450  0.0023  0.0008
9.550 -0.0112 -0.0047
9.650 -0.0102 -0.0036
9.750  0.0124  0.0044
9.850 -0.0006 -0.0002
9.950  0.0000  0.0000
10.050 -0.0042 -0.0016
10.150 -0.0116 -0.0049
10.250 -0.0041 -0.0029
10.350  0.0063  0.0037
10.450  0.0290  0.0155
10.550 -0.0014 -0.0006
10.650  0.0014  0.0006
10.750  0.0000  0.0000
10.850  0.0004  0.0002
10.950 -0.0040 -0.0020
11.050  0.0000  0.0000
11.150 -0.0031 -0.0022
11.250 -0.0023 -0.0016
11.350 -0.0115 -0.0059
11.450 -0.0226 -0.0123
11.550 -0.0068 -0.0048
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.0065 -0.0038
11.950  0.0000  0.0000
