# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.325507 -----------------
#dely    BF
0.050  0.5615  0.0038
0.150  0.4920  0.0034
0.250  0.4074  0.0030
0.350  0.4378  0.0035
0.450  0.2657  0.0022
0.550  0.2991  0.0027
0.650  0.2467  0.0025
0.750  0.1657  0.0018
0.850  0.1041  0.0013
0.950  0.1292  0.0018
1.050  0.0781  0.0013
1.150  0.0406  0.0008
1.250  0.0428  0.0010
1.350  0.0082  0.0002
1.450 -0.0040 -0.0001
1.550 -0.0142 -0.0007
1.650 -0.0049 -0.0004
1.750 -0.0005 -0.0001
