# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.066372 -----------------
#dely    BF
0.050  0.0865  0.0003
0.150  0.0840  0.0003
0.250  0.0768  0.0003
0.350  0.0703  0.0003
0.450  0.0629  0.0003
0.550  0.0571  0.0003
0.650  0.0504  0.0003
0.750  0.0462  0.0003
0.850  0.0373  0.0002
0.950  0.0312  0.0002
1.050  0.0253  0.0002
1.150  0.0166  0.0002
1.250  0.0110  0.0002
1.350  0.0053  0.0001
1.450  0.0024  0.0001
1.550  0.0005  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
