# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.980832 -----------------
#dely    BF
0.050 -0.1034 -0.0005
0.150 -0.1175 -0.0006
0.250 -0.1217 -0.0006
0.350 -0.0770 -0.0004
0.450 -0.0750 -0.0004
0.550 -0.0781 -0.0004
0.650 -0.0370 -0.0002
0.750 -0.0466 -0.0003
0.850 -0.0690 -0.0004
0.950 -0.0020 -0.0000
1.050  0.0346  0.0002
1.150  0.0628  0.0004
1.250  0.0927  0.0006
1.350  0.1298  0.0009
1.450  0.1404  0.0010
1.550  0.2062  0.0014
1.650  0.2009  0.0015
1.750  0.2436  0.0019
1.850  0.2831  0.0023
1.950  0.2428  0.0020
2.050  0.2928  0.0025
2.150  0.2955  0.0026
2.250  0.3287  0.0031
2.350  0.3319  0.0032
2.450  0.3614  0.0037
2.550  0.3497  0.0037
2.650  0.3355  0.0037
2.750  0.3385  0.0039
2.850  0.3340  0.0040
2.950  0.3840  0.0048
3.050  0.3300  0.0043
3.150  0.3321  0.0045
3.250  0.3104  0.0043
3.350  0.3270  0.0047
3.450  0.2487  0.0038
3.550  0.2730  0.0043
3.650  0.2812  0.0046
3.750  0.2323  0.0040
3.850  0.2129  0.0038
3.950  0.1899  0.0035
4.050  0.1796  0.0034
4.150  0.1355  0.0027
4.250  0.1185  0.0024
4.350  0.1206  0.0026
4.450  0.0782  0.0017
4.550  0.0683  0.0016
4.650  0.0372  0.0009
4.750  0.0318  0.0008
4.850 -0.0100 -0.0003
4.950 -0.0038 -0.0001
5.050 -0.0359 -0.0010
5.150 -0.0652 -0.0018
5.250 -0.0621 -0.0018
5.350 -0.0618 -0.0019
5.450 -0.0872 -0.0027
5.550 -0.1474 -0.0048
5.650 -0.0876 -0.0029
5.750 -0.0832 -0.0029
5.850 -0.1328 -0.0048
5.950 -0.1596 -0.0060
6.050 -0.1285 -0.0049
6.150 -0.1301 -0.0053
6.250 -0.1396 -0.0057
6.350 -0.1130 -0.0047
6.450 -0.0984 -0.0044
6.550 -0.0976 -0.0044
6.650 -0.1404 -0.0067
6.750 -0.0867 -0.0042
6.850 -0.1107 -0.0056
6.950 -0.1361 -0.0068
7.050 -0.0918 -0.0049
7.150 -0.1733 -0.0089
7.250 -0.1239 -0.0068
7.350 -0.0888 -0.0053
7.450 -0.1224 -0.0072
7.550 -0.1041 -0.0065
7.650 -0.0884 -0.0057
7.750 -0.0732 -0.0047
7.850 -0.0355 -0.0025
7.950 -0.0484 -0.0033
8.050 -0.0417 -0.0031
8.150 -0.0317 -0.0023
8.250 -0.0516 -0.0038
8.350 -0.0310 -0.0023
8.450 -0.0481 -0.0037
8.550  0.0009  0.0001
8.650 -0.0224 -0.0019
8.750 -0.0069 -0.0006
8.850 -0.0119 -0.0011
8.950  0.0245  0.0023
9.050  0.0251  0.0023
9.150  0.0275  0.0025
9.250  0.0204  0.0020
9.350  0.0308  0.0035
9.450  0.0766  0.0077
9.550  0.0430  0.0047
9.650  0.0942  0.0104
9.750  0.0576  0.0069
9.850  0.0585  0.0076
9.950  0.0336  0.0046
10.050  0.0545  0.0069
10.150  0.0571  0.0077
10.250  0.0330  0.0047
10.350  0.0856  0.0121
10.450  0.0360  0.0060
10.550  0.1189  0.0182
10.650  0.0493  0.0073
10.750  0.1164  0.0210
10.850  0.0569  0.0110
10.950  0.0854  0.0187
11.050  0.0087  0.0016
11.150  0.1647  0.0337
11.250  0.1006  0.0187
11.350  0.0234  0.0045
11.450  0.0912  0.0185
11.550  0.0783  0.0160
11.650  0.0715  0.0178
11.750  0.0430  0.0097
11.850  0.1449  0.0547
11.950  0.7884  0.0000
