# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217016 -----------------
#dely    BF
0.050  0.3818  0.0026
0.150  0.3373  0.0023
0.250  0.3331  0.0025
0.350  0.2974  0.0024
0.450  0.2480  0.0021
0.550  0.2032  0.0019
0.650  0.1337  0.0014
0.750  0.1007  0.0012
0.850  0.0832  0.0011
0.950  0.0611  0.0009
1.050  0.0214  0.0004
1.150  0.0150  0.0003
1.250 -0.0068 -0.0002
1.350 -0.0113 -0.0004
1.450 -0.0131 -0.0005
1.550 -0.0074 -0.0004
1.650 -0.0061 -0.0006
1.750 -0.0010 -0.0003
