# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232809 -----------------
#dely    BF
0.050  0.3906  0.0022
0.150  0.3513  0.0020
0.250  0.3382  0.0021
0.350  0.2959  0.0019
0.450  0.2491  0.0018
0.550  0.2351  0.0018
0.650  0.1618  0.0014
0.750  0.0927  0.0009
0.850  0.1008  0.0011
0.950  0.0652  0.0008
1.050  0.0401  0.0006
1.150  0.0321  0.0005
1.250  0.0139  0.0003
1.350 -0.0144 -0.0003
1.450 -0.0067 -0.0002
1.550 -0.0101 -0.0003
1.650 -0.0036 -0.0002
1.750 -0.0040 -0.0004
