# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.20902 -----------------
#dely    BF
0.050  0.5521  0.0031
0.150  0.5797  0.0033
0.250  0.5597  0.0032
0.350  0.6003  0.0035
0.450  0.6377  0.0037
0.550  0.6437  0.0038
0.650  0.6891  0.0041
0.750  0.6603  0.0040
0.850  0.6320  0.0039
0.950  0.7084  0.0045
1.050  0.6959  0.0045
1.150  0.6269  0.0041
1.250  0.6207  0.0042
1.350  0.6098  0.0042
1.450  0.6111  0.0043
1.550  0.5391  0.0039
1.650  0.4250  0.0032
1.750  0.3972  0.0030
1.850  0.2394  0.0019
1.950  0.2920  0.0023
2.050  0.2204  0.0018
2.150  0.0867  0.0007
2.250  0.0650  0.0006
2.350 -0.0454 -0.0004
2.450 -0.0841 -0.0008
2.550 -0.0846 -0.0008
2.650 -0.1785 -0.0017
2.750 -0.2148 -0.0021
2.850 -0.2139 -0.0021
2.950 -0.2722 -0.0028
3.050 -0.2620 -0.0028
3.150 -0.2908 -0.0032
3.250 -0.2735 -0.0031
3.350 -0.3379 -0.0039
3.450 -0.3012 -0.0036
3.550 -0.3084 -0.0038
3.650 -0.3104 -0.0039
3.750 -0.2995 -0.0038
3.850 -0.2720 -0.0036
3.950 -0.2689 -0.0036
4.050 -0.2381 -0.0033
4.150 -0.1901 -0.0028
4.250 -0.2370 -0.0035
4.350 -0.1755 -0.0027
4.450 -0.2445 -0.0038
4.550 -0.2581 -0.0042
4.650 -0.1999 -0.0033
4.750 -0.0932 -0.0016
4.850 -0.1768 -0.0031
4.950 -0.1454 -0.0026
5.050 -0.1246 -0.0023
5.150 -0.0879 -0.0017
5.250 -0.0778 -0.0016
5.350 -0.0372 -0.0008
5.450 -0.1122 -0.0023
5.550 -0.0534 -0.0011
5.650 -0.0232 -0.0005
5.750 -0.0172 -0.0004
5.850 -0.0810 -0.0019
5.950 -0.0685 -0.0016
6.050 -0.0708 -0.0018
6.150 -0.0120 -0.0003
6.250  0.0015  0.0000
6.350 -0.0306 -0.0008
6.450 -0.0143 -0.0004
6.550  0.0134  0.0004
6.650 -0.0076 -0.0002
6.750  0.0123  0.0004
6.850  0.0183  0.0006
6.950  0.0135  0.0004
7.050  0.0295  0.0010
7.150  0.0528  0.0018
7.250  0.0426  0.0014
7.350  0.0279  0.0010
7.450  0.0322  0.0012
7.550  0.0372  0.0014
7.650  0.0660  0.0026
7.750  0.0198  0.0008
7.850  0.0977  0.0041
7.950  0.0645  0.0027
8.050  0.0770  0.0033
8.150  0.0766  0.0034
8.250  0.0691  0.0032
8.350  0.0147  0.0007
8.450  0.0600  0.0029
8.550  0.0593  0.0031
8.650  0.0764  0.0040
8.750  0.0926  0.0049
8.850  0.0815  0.0045
8.950  0.0869  0.0048
9.050  0.0740  0.0045
9.150  0.0378  0.0024
9.250  0.0444  0.0027
9.350  0.0908  0.0054
9.450  0.0822  0.0053
9.550  0.0901  0.0060
9.650  0.0420  0.0029
9.750  0.0676  0.0050
9.850  0.0500  0.0039
9.950  0.0312  0.0024
10.050  0.0356  0.0028
10.150  0.0751  0.0061
10.250  0.1199  0.0100
10.350  0.0173  0.0015
10.450  0.0766  0.0069
10.550  0.0271  0.0023
10.650  0.0807  0.0078
10.750  0.1713  0.0156
10.850  0.0491  0.0050
10.950  0.0166  0.0017
11.050  0.0408  0.0043
11.150  0.0267  0.0030
11.250  0.0250  0.0026
11.350  0.0835  0.0094
11.450  0.0253  0.0031
11.550  0.1179  0.0135
11.650  0.0069  0.0009
11.750  0.0962  0.0142
11.850  0.0376  0.0050
11.950  2.5470  0.0000
