# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210389 -----------------
#dely    BF
0.050  0.2683  0.0021
0.150  0.2718  0.0022
0.250  0.2331  0.0019
0.350  0.2161  0.0019
0.450  0.1851  0.0017
0.550  0.1748  0.0017
0.650  0.1621  0.0016
0.750  0.1326  0.0014
0.850  0.1076  0.0013
0.950  0.0914  0.0012
1.050  0.0799  0.0011
1.150  0.0533  0.0008
1.250  0.0468  0.0008
1.350  0.0383  0.0007
1.450  0.0215  0.0005
1.550  0.0121  0.0003
1.650  0.0075  0.0003
1.750  0.0018  0.0001
