# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0879  0.0078  0.0075 2000000
0.150  -0.0840  0.0071  0.0068 2000000
0.250  -0.0852  0.0073  0.0059 2000000
0.350  -0.0721  0.0052  0.0059 2000000
0.450  -0.0671  0.0046  0.0089 2000000
0.550  -0.0645  0.0042  0.0044 2000000
0.650  -0.0549  0.0030  0.0050 2000000
0.750  -0.0551  0.0031  0.0061 2000000
0.850  -0.0435  0.0019  0.0063 2000000
0.950  -0.0355  0.0013  0.0047 2000000
1.050  -0.0337  0.0012  0.0052 2000000
1.150  -0.0312  0.0010  0.0036 2000000
1.250  -0.0253  0.0007  0.0038 2000000
1.350  -0.0209  0.0004  0.0027 2000000
1.450  -0.0141  0.0002  0.0024 2000000
1.550  -0.0103  0.0001  0.0010 2000000
1.650  -0.0060  0.0000  0.0009 2000000
1.750  -0.0021  0.0000  0.0003 2000000
0.050  -0.0885  0.0079  0.0053 4000000
0.150  -0.0852  0.0073  0.0050 4000000
0.250  -0.0838  0.0070  0.0044 4000000
0.350  -0.0720  0.0052  0.0041 4000000
0.450  -0.0668  0.0045  0.0063 4000000
0.550  -0.0639  0.0041  0.0032 4000000
0.650  -0.0553  0.0031  0.0035 4000000
0.750  -0.0526  0.0028  0.0051 4000000
0.850  -0.0432  0.0019  0.0045 4000000
0.950  -0.0379  0.0015  0.0041 4000000
1.050  -0.0348  0.0012  0.0038 4000000
1.150  -0.0308  0.0010  0.0026 4000000
1.250  -0.0253  0.0006  0.0027 4000000
1.350  -0.0204  0.0004  0.0020 4000000
1.450  -0.0146  0.0002  0.0018 4000000
1.550  -0.0101  0.0001  0.0007 4000000
1.650  -0.0060  0.0000  0.0007 4000000
1.750  -0.0019  0.0000  0.0003 4000000
0.050  -0.0891  0.0080  0.0044 6000000
0.150  -0.0863  0.0075  0.0044 6000000
0.250  -0.0832  0.0069  0.0037 6000000
0.350  -0.0724  0.0053  0.0034 6000000
0.450  -0.0669  0.0045  0.0052 6000000
0.550  -0.0640  0.0041  0.0026 6000000
0.650  -0.0557  0.0031  0.0030 6000000
0.750  -0.0512  0.0026  0.0046 6000000
0.850  -0.0431  0.0019  0.0037 6000000
0.950  -0.0386  0.0015  0.0035 6000000
1.050  -0.0352  0.0012  0.0032 6000000
1.150  -0.0310  0.0010  0.0021 6000000
1.250  -0.0253  0.0006  0.0022 6000000
1.350  -0.0202  0.0004  0.0016 6000000
1.450  -0.0148  0.0002  0.0015 6000000
1.550  -0.0101  0.0001  0.0006 6000000
1.650  -0.0060  0.0000  0.0005 6000000
1.750  -0.0019  0.0000  0.0002 6000000
0.050  -0.0898  0.0081  0.0040 8000000
0.150  -0.0868  0.0076  0.0039 8000000
0.250  -0.0829  0.0069  0.0032 8000000
0.350  -0.0728  0.0053  0.0031 8000000
0.450  -0.0670  0.0045  0.0045 8000000
0.550  -0.0639  0.0041  0.0023 8000000
0.650  -0.0559  0.0031  0.0026 8000000
0.750  -0.0508  0.0026  0.0040 8000000
0.850  -0.0432  0.0019  0.0032 8000000
0.950  -0.0390  0.0015  0.0031 8000000
1.050  -0.0354  0.0013  0.0028 8000000
1.150  -0.0309  0.0010  0.0018 8000000
1.250  -0.0253  0.0006  0.0019 8000000
1.350  -0.0202  0.0004  0.0014 8000000
1.450  -0.0150  0.0002  0.0013 8000000
1.550  -0.0101  0.0001  0.0005 8000000
1.650  -0.0060  0.0000  0.0005 8000000
1.750  -0.0019  0.0000  0.0002 8000000
0.050  -0.0902  0.0082  0.0037 10000000
0.150  -0.0872  0.0076  0.0036 10000000
0.250  -0.0827  0.0069  0.0029 10000000
0.350  -0.0732  0.0054  0.0029 10000000
0.450  -0.0670  0.0045  0.0040 10000000
0.550  -0.0638  0.0041  0.0021 10000000
0.650  -0.0560  0.0031  0.0023 10000000
0.750  -0.0506  0.0026  0.0036 10000000
0.850  -0.0433  0.0019  0.0029 10000000
0.950  -0.0391  0.0015  0.0028 10000000
1.050  -0.0355  0.0013  0.0025 10000000
1.150  -0.0309  0.0010  0.0016 10000000
1.250  -0.0252  0.0006  0.0017 10000000
1.350  -0.0202  0.0004  0.0013 10000000
1.450  -0.0151  0.0002  0.0012 10000000
1.550  -0.0101  0.0001  0.0005 10000000
1.650  -0.0060  0.0000  0.0004 10000000
1.750  -0.0019  0.0000  0.0002 10000000
0.050  -0.0906  0.0082  0.0035 12000000
0.150  -0.0874  0.0076  0.0033 12000000
0.250  -0.0825  0.0068  0.0027 12000000
0.350  -0.0736  0.0054  0.0028 12000000
0.450  -0.0669  0.0045  0.0037 12000000
0.550  -0.0636  0.0041  0.0019 12000000
0.650  -0.0561  0.0032  0.0021 12000000
0.750  -0.0505  0.0026  0.0033 12000000
0.850  -0.0435  0.0019  0.0026 12000000
0.950  -0.0391  0.0015  0.0025 12000000
1.050  -0.0356  0.0013  0.0023 12000000
1.150  -0.0308  0.0010  0.0015 12000000
1.250  -0.0252  0.0006  0.0016 12000000
1.350  -0.0202  0.0004  0.0012 12000000
1.450  -0.0151  0.0002  0.0011 12000000
1.550  -0.0101  0.0001  0.0004 12000000
1.650  -0.0060  0.0000  0.0004 12000000
1.750  -0.0018  0.0000  0.0002 12000000
0.050  -0.0907  0.0082  0.0032 14000000
0.150  -0.0876  0.0077  0.0031 14000000
0.250  -0.0823  0.0068  0.0026 14000000
0.350  -0.0739  0.0055  0.0026 14000000
0.450  -0.0669  0.0045  0.0034 14000000
0.550  -0.0635  0.0040  0.0018 14000000
0.650  -0.0562  0.0032  0.0020 14000000
0.750  -0.0505  0.0026  0.0031 14000000
0.850  -0.0435  0.0019  0.0024 14000000
0.950  -0.0392  0.0015  0.0023 14000000
1.050  -0.0356  0.0013  0.0021 14000000
1.150  -0.0308  0.0010  0.0014 14000000
1.250  -0.0252  0.0006  0.0015 14000000
1.350  -0.0202  0.0004  0.0011 14000000
1.450  -0.0151  0.0002  0.0010 14000000
1.550  -0.0101  0.0001  0.0004 14000000
1.650  -0.0059  0.0000  0.0004 14000000
1.750  -0.0018  0.0000  0.0002 14000000
0.050  -0.0909  0.0083  0.0030 16000000
0.150  -0.0877  0.0077  0.0029 16000000
0.250  -0.0822  0.0068  0.0024 16000000
0.350  -0.0740  0.0055  0.0025 16000000
0.450  -0.0669  0.0045  0.0032 16000000
0.550  -0.0634  0.0040  0.0017 16000000
0.650  -0.0562  0.0032  0.0019 16000000
0.750  -0.0505  0.0026  0.0029 16000000
0.850  -0.0436  0.0019  0.0023 16000000
0.950  -0.0392  0.0015  0.0022 16000000
1.050  -0.0356  0.0013  0.0020 16000000
1.150  -0.0308  0.0009  0.0013 16000000
1.250  -0.0252  0.0006  0.0014 16000000
1.350  -0.0202  0.0004  0.0010 16000000
1.450  -0.0151  0.0002  0.0010 16000000
1.550  -0.0101  0.0001  0.0004 16000000
1.650  -0.0059  0.0000  0.0003 16000000
1.750  -0.0018  0.0000  0.0002 16000000
0.050  -0.0910  0.0083  0.0029 18000000
0.150  -0.0878  0.0077  0.0027 18000000
0.250  -0.0822  0.0068  0.0023 18000000
0.350  -0.0742  0.0055  0.0024 18000000
0.450  -0.0669  0.0045  0.0030 18000000
0.550  -0.0633  0.0040  0.0017 18000000
0.650  -0.0563  0.0032  0.0018 18000000
0.750  -0.0504  0.0026  0.0027 18000000
0.850  -0.0436  0.0019  0.0022 18000000
0.950  -0.0392  0.0015  0.0021 18000000
1.050  -0.0356  0.0013  0.0019 18000000
1.150  -0.0307  0.0009  0.0012 18000000
1.250  -0.0252  0.0006  0.0013 18000000
1.350  -0.0202  0.0004  0.0009 18000000
1.450  -0.0151  0.0002  0.0009 18000000
1.550  -0.0101  0.0001  0.0004 18000000
1.650  -0.0059  0.0000  0.0003 18000000
1.750  -0.0018  0.0000  0.0001 18000000
0.050  -0.0910  0.0083  0.0027 20000000
0.150  -0.0878  0.0077  0.0026 20000000
0.250  -0.0821  0.0067  0.0022 20000000
0.350  -0.0742  0.0055  0.0023 20000000
0.450  -0.0670  0.0045  0.0028 20000000
0.550  -0.0631  0.0040  0.0016 20000000
0.650  -0.0563  0.0032  0.0017 20000000
0.750  -0.0504  0.0025  0.0026 20000000
0.850  -0.0437  0.0019  0.0021 20000000
0.950  -0.0392  0.0015  0.0020 20000000
1.050  -0.0356  0.0013  0.0018 20000000
1.150  -0.0307  0.0009  0.0012 20000000
1.250  -0.0252  0.0006  0.0012 20000000
1.350  -0.0202  0.0004  0.0009 20000000
1.450  -0.0151  0.0002  0.0009 20000000
1.550  -0.0101  0.0001  0.0003 20000000
1.650  -0.0059  0.0000  0.0003 20000000
1.750  -0.0018  0.0000  0.0001 20000000
