# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.172914 -----------------
#dely    BF
0.050  0.2187  0.0017
0.150  0.2019  0.0016
0.250  0.2113  0.0017
0.350  0.1626  0.0014
0.450  0.1800  0.0016
0.550  0.1646  0.0015
0.650  0.1336  0.0013
0.750  0.0949  0.0010
0.850  0.0882  0.0010
0.950  0.0806  0.0010
1.050  0.0490  0.0007
1.150  0.0420  0.0006
1.250  0.0406  0.0007
1.350  0.0342  0.0007
1.450  0.0216  0.0005
1.550  0.0024  0.0001
1.650  0.0010  0.0000
1.750  0.0021  0.0001
