# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.59555 -----------------
#dely    BF
0.050 -0.8877 -0.0086
0.150 -0.9429 -0.0095
0.250 -0.8304 -0.0086
0.350 -0.6978 -0.0075
0.450 -0.6986 -0.0079
0.550 -0.5698 -0.0068
0.650 -0.4138 -0.0053
0.750 -0.4219 -0.0058
0.850 -0.2386 -0.0036
0.950 -0.1472 -0.0024
1.050 -0.1027 -0.0019
1.150 -0.0148 -0.0003
1.250 -0.0152 -0.0004
1.350 -0.0014 -0.0000
1.450 -0.0064 -0.0002
1.550  0.0213  0.0009
1.650  0.0091  0.0006
1.750  0.0033  0.0006
