# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0722328 -----------------
#dely    BF
0.050  0.1217  0.0197
0.150  0.1691  0.0274
0.250  0.1818  0.0295
0.350  0.0526  0.0085
0.450 -0.0261 -0.0070
0.550  0.0388  0.0079
0.650  0.0205  0.0057
0.750  0.0611  0.0193
0.850  0.0397  0.0150
0.950  0.0125  0.0072
1.050  0.0438  0.0309
1.150  0.0000  0.0000
1.250 -0.0002 -0.0002
1.350  0.0000  0.0000
1.450  0.0072  0.0072
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
