# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.051065 -----------------
#dely    BF
0.050  0.0745  0.0034
0.150  0.0830  0.0038
0.250  0.0683  0.0034
0.350  0.0704  0.0036
0.450  0.0522  0.0028
0.550  0.0404  0.0024
0.650  0.0376  0.0026
0.750  0.0193  0.0015
0.850  0.0184  0.0016
0.950  0.0157  0.0016
1.050  0.0164  0.0019
1.150  0.0115  0.0016
1.250  0.0022  0.0004
1.350  0.0004  0.0001
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
