# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0928976 -----------------
#dely    BF
0.050  0.1045  0.0009
0.150  0.0937  0.0009
0.250  0.0741  0.0007
0.350  0.1062  0.0010
0.450  0.0935  0.0010
0.550  0.0778  0.0009
0.650  0.0735  0.0009
0.750  0.0622  0.0008
0.850  0.0584  0.0008
0.950  0.0425  0.0007
1.050  0.0359  0.0006
1.150  0.0215  0.0004
1.250  0.0302  0.0007
1.350  0.0228  0.0006
1.450  0.0231  0.0007
1.550  0.0085  0.0003
1.650  0.0015  0.0001
1.750 -0.0008 -0.0001
