# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.490541 -----------------
#dely    BF
0.050  1.0966  0.0351
0.150  1.0299  0.0332
0.250  1.0416  0.0337
0.350  0.9783  0.0319
0.450  0.8835  0.0295
0.550  0.7851  0.0277
0.650  0.6223  0.0232
0.750  0.5315  0.0205
0.850  0.4328  0.0176
0.950  0.2396  0.0102
1.050  0.1790  0.0082
1.150  0.0502  0.0024
1.250 -0.0600 -0.0030
1.350 -0.0276 -0.0015
1.450 -0.1449 -0.0079
1.550 -0.1438 -0.0087
1.650 -0.1276 -0.0083
1.750 -0.2104 -0.0141
1.850 -0.2519 -0.0167
1.950 -0.2376 -0.0174
2.050 -0.2790 -0.0217
2.150 -0.1931 -0.0163
2.250 -0.1851 -0.0166
2.350 -0.1420 -0.0148
2.450 -0.1744 -0.0181
2.550 -0.1583 -0.0163
2.650 -0.1328 -0.0149
2.750 -0.1117 -0.0139
2.850 -0.0821 -0.0097
2.950 -0.1132 -0.0142
3.050 -0.1306 -0.0202
3.150 -0.0906 -0.0135
3.250 -0.0333 -0.0052
3.350 -0.0373 -0.0061
3.450 -0.0331 -0.0056
3.550 -0.0533 -0.0091
3.650 -0.0257 -0.0046
3.750 -0.0096 -0.0025
3.850 -0.0511 -0.0104
3.950  0.0003  0.0001
4.050  0.0154  0.0043
4.150 -0.0343 -0.0079
4.250 -0.0024 -0.0006
4.350 -0.0024 -0.0007
4.450 -0.0027 -0.0009
4.550  0.0119  0.0038
4.650 -0.0168 -0.0053
4.750  0.0102  0.0036
4.850  0.0311  0.0104
4.950  0.0087  0.0050
5.050 -0.0077 -0.0045
5.150  0.0128  0.0057
5.250  0.0062  0.0036
5.350 -0.0068 -0.0068
5.450  0.0079  0.0079
5.550  0.0004  0.0002
5.650  0.0167  0.0084
5.750  0.0152  0.0076
5.850  0.0078  0.0078
5.950  0.0109  0.0063
6.050  0.0000  0.0000
6.150 -0.0116 -0.0058
6.250  0.0091  0.0091
6.350 -0.0047 -0.0027
6.450  0.0088  0.0088
6.550  0.0090  0.0090
6.650  0.0186  0.0108
6.750  0.0000  0.0000
6.850  0.0185  0.0131
6.950  0.0000  0.0000
7.050  0.0099  0.0099
7.150  0.0000  0.0000
7.250  0.0094  0.0094
7.350  0.0049  0.0035
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0186  0.0132
7.750  0.0104  0.0104
7.850  0.0151  0.0088
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0210  0.0149
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0397  0.0231
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
