# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.340261 -----------------
#dely    BF
0.050  0.1436  0.0013
0.150  0.0521  0.0005
0.250 -0.0435 -0.0004
0.350 -0.0879 -0.0009
0.450 -0.1961 -0.0020
0.550 -0.2804 -0.0031
0.650 -0.2595 -0.0031
0.750 -0.4058 -0.0052
0.850 -0.4071 -0.0057
0.950 -0.3918 -0.0061
1.050 -0.3919 -0.0068
1.150 -0.3098 -0.0062
1.250 -0.2820 -0.0064
1.350 -0.2124 -0.0057
1.450 -0.1983 -0.0066
1.550 -0.0802 -0.0035
1.650 -0.0521 -0.0036
1.750  0.0005  0.0001
