# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.267705 -----------------
#dely    BF
0.050  0.3570  0.0023
0.150  0.3345  0.0022
0.250  0.2689  0.0018
0.350  0.2482  0.0018
0.450  0.2351  0.0018
0.550  0.2495  0.0021
0.650  0.1667  0.0015
0.750  0.2170  0.0021
0.850  0.1818  0.0019
0.950  0.1496  0.0018
1.050  0.0992  0.0013
1.150  0.0589  0.0009
1.250  0.0631  0.0011
1.350  0.0281  0.0006
1.450  0.0099  0.0002
1.550  0.0116  0.0003
1.650 -0.0015 -0.0001
1.750 -0.0006 -0.0000
