# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.885957 -----------------
#dely    BF
0.050  0.1056  0.0005
0.150  0.0808  0.0004
0.250  0.0653  0.0003
0.350  0.0163  0.0001
0.450  0.0189  0.0001
0.550 -0.0661 -0.0004
0.650 -0.1192 -0.0007
0.750 -0.1906 -0.0011
0.850 -0.2180 -0.0013
0.950 -0.2965 -0.0018
1.050 -0.3474 -0.0021
1.150 -0.3653 -0.0023
1.250 -0.3945 -0.0026
1.350 -0.4131 -0.0028
1.450 -0.3981 -0.0027
1.550 -0.4112 -0.0029
1.650 -0.4407 -0.0032
1.750 -0.4414 -0.0033
1.850 -0.4438 -0.0035
1.950 -0.4519 -0.0036
2.050 -0.4136 -0.0034
2.150 -0.4047 -0.0035
2.250 -0.3924 -0.0035
2.350 -0.3715 -0.0034
2.450 -0.3440 -0.0033
2.550 -0.3501 -0.0035
2.650 -0.2871 -0.0029
2.750 -0.3213 -0.0034
2.850 -0.2223 -0.0024
2.950 -0.2491 -0.0028
3.050 -0.1897 -0.0022
3.150 -0.1994 -0.0024
3.250 -0.1518 -0.0019
3.350 -0.1263 -0.0016
3.450 -0.0814 -0.0011
3.550 -0.0716 -0.0010
3.650 -0.0550 -0.0008
3.750  0.0147  0.0002
3.850  0.0030  0.0000
3.950  0.0244  0.0004
4.050  0.0522  0.0009
4.150  0.0716  0.0012
4.250  0.1368  0.0023
4.350  0.0962  0.0018
4.450  0.1363  0.0026
4.550  0.1198  0.0023
4.650  0.1900  0.0038
4.750  0.1983  0.0041
4.850  0.1569  0.0033
4.950  0.2031  0.0044
5.050  0.1942  0.0044
5.150  0.2531  0.0060
5.250  0.2231  0.0054
5.350  0.1936  0.0048
5.450  0.2538  0.0066
5.550  0.2498  0.0066
5.650  0.2641  0.0072
5.750  0.2725  0.0075
5.850  0.1778  0.0053
5.950  0.2250  0.0068
6.050  0.2032  0.0061
6.150  0.1794  0.0059
6.250  0.2254  0.0074
6.350  0.2194  0.0075
6.450  0.1985  0.0070
6.550  0.1891  0.0067
6.650  0.1669  0.0062
6.750  0.1065  0.0041
6.850  0.1944  0.0077
6.950  0.1204  0.0051
7.050  0.1523  0.0066
7.150  0.1219  0.0051
7.250  0.2174  0.0098
7.350  0.0778  0.0037
7.450  0.1041  0.0052
7.550  0.1392  0.0070
7.650  0.1705  0.0083
7.750  0.0872  0.0044
7.850  0.1877  0.0096
7.950  0.1396  0.0076
8.050  0.1882  0.0110
8.150  0.1303  0.0078
8.250  0.1676  0.0099
8.350  0.1267  0.0075
8.450  0.1459  0.0090
8.550  0.0788  0.0053
8.650  0.0829  0.0056
8.750  0.1272  0.0090
8.850  0.1287  0.0098
8.950  0.1633  0.0116
9.050  0.1700  0.0122
9.150  0.0986  0.0074
9.250  0.0869  0.0072
9.350  0.1411  0.0113
9.450  0.1280  0.0113
9.550  0.1414  0.0130
9.650  0.0732  0.0067
9.750  0.0979  0.0090
9.850  0.1732  0.0179
9.950  0.0465  0.0047
10.050  0.1560  0.0156
10.150  0.0989  0.0111
10.250  0.1474  0.0148
10.350  0.1150  0.0138
10.450  0.1334  0.0160
10.550  0.2283  0.0270
10.650  0.1901  0.0216
10.750  0.0656  0.0093
10.850  0.1350  0.0191
10.950  0.1651  0.0238
11.050  0.0316  0.0042
11.150  0.1024  0.0163
11.250  0.1575  0.0214
11.350  0.0471  0.0074
11.450  0.1205  0.0185
11.550  0.1642  0.0293
11.650  0.2039  0.0359
11.750  0.0986  0.0197
11.850  0.1003  0.0227
11.950  1.3670  0.0000
