# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3101  0.0962  0.0092 2000000
0.150   0.2875  0.0829  0.0145 2000000
0.250   0.2547  0.0650  0.0120 2000000
0.350   0.2525  0.0638  0.0066 2000000
0.450   0.2279  0.0521  0.0098 2000000
0.550   0.2034  0.0415  0.0082 2000000
0.650   0.1856  0.0345  0.0068 2000000
0.750   0.1561  0.0244  0.0056 2000000
0.850   0.1319  0.0174  0.0063 2000000
0.950   0.1084  0.0118  0.0042 2000000
1.050   0.0869  0.0076  0.0043 2000000
1.150   0.0695  0.0048  0.0042 2000000
1.250   0.0525  0.0028  0.0032 2000000
1.350   0.0354  0.0013  0.0030 2000000
1.450   0.0232  0.0005  0.0024 2000000
1.550   0.0137  0.0002  0.0015 2000000
1.650   0.0061  0.0000  0.0009 2000000
1.750   0.0023  0.0000  0.0004 2000000
0.050   0.3062  0.0938  0.0076 4000000
0.150   0.2850  0.0813  0.0105 4000000
0.250   0.2595  0.0675  0.0098 4000000
0.350   0.2516  0.0633  0.0048 4000000
0.450   0.2295  0.0527  0.0071 4000000
0.550   0.2046  0.0419  0.0060 4000000
0.650   0.1839  0.0339  0.0051 4000000
0.750   0.1571  0.0247  0.0041 4000000
0.850   0.1329  0.0177  0.0046 4000000
0.950   0.1092  0.0119  0.0032 4000000
1.050   0.0867  0.0075  0.0030 4000000
1.150   0.0687  0.0047  0.0031 4000000
1.250   0.0520  0.0027  0.0023 4000000
1.350   0.0353  0.0013  0.0021 4000000
1.450   0.0235  0.0006  0.0017 4000000
1.550   0.0138  0.0002  0.0011 4000000
1.650   0.0059  0.0000  0.0007 4000000
1.750   0.0021  0.0000  0.0003 4000000
0.050   0.3055  0.0934  0.0063 6000000
0.150   0.2842  0.0808  0.0087 6000000
0.250   0.2614  0.0684  0.0084 6000000
0.350   0.2510  0.0630  0.0040 6000000
0.450   0.2296  0.0527  0.0058 6000000
0.550   0.2048  0.0420  0.0049 6000000
0.650   0.1834  0.0337  0.0042 6000000
0.750   0.1579  0.0249  0.0036 6000000
0.850   0.1333  0.0178  0.0038 6000000
0.950   0.1097  0.0120  0.0027 6000000
1.050   0.0866  0.0075  0.0025 6000000
1.150   0.0685  0.0047  0.0025 6000000
1.250   0.0517  0.0027  0.0019 6000000
1.350   0.0353  0.0013  0.0017 6000000
1.450   0.0235  0.0006  0.0014 6000000
1.550   0.0138  0.0002  0.0009 6000000
1.650   0.0061  0.0000  0.0006 6000000
1.750   0.0020  0.0000  0.0003 6000000
0.050   0.3049  0.0930  0.0056 8000000
0.150   0.2839  0.0807  0.0075 8000000
0.250   0.2624  0.0689  0.0075 8000000
0.350   0.2505  0.0628  0.0036 8000000
0.450   0.2293  0.0526  0.0051 8000000
0.550   0.2045  0.0418  0.0043 8000000
0.650   0.1832  0.0336  0.0037 8000000
0.750   0.1582  0.0250  0.0031 8000000
0.850   0.1334  0.0178  0.0033 8000000
0.950   0.1098  0.0121  0.0023 8000000
1.050   0.0866  0.0075  0.0021 8000000
1.150   0.0683  0.0047  0.0022 8000000
1.250   0.0515  0.0027  0.0017 8000000
1.350   0.0353  0.0012  0.0015 8000000
1.450   0.0235  0.0006  0.0012 8000000
1.550   0.0139  0.0002  0.0008 8000000
1.650   0.0063  0.0000  0.0006 8000000
1.750   0.0020  0.0000  0.0003 8000000
0.050   0.3043  0.0926  0.0051 10000000
0.150   0.2839  0.0807  0.0067 10000000
0.250   0.2630  0.0692  0.0068 10000000
0.350   0.2501  0.0625  0.0033 10000000
0.450   0.2290  0.0525  0.0046 10000000
0.550   0.2044  0.0418  0.0038 10000000
0.650   0.1830  0.0335  0.0033 10000000
0.750   0.1585  0.0251  0.0029 10000000
0.850   0.1335  0.0178  0.0030 10000000
0.950   0.1098  0.0121  0.0021 10000000
1.050   0.0867  0.0075  0.0019 10000000
1.150   0.0683  0.0047  0.0020 10000000
1.250   0.0513  0.0026  0.0016 10000000
1.350   0.0353  0.0012  0.0013 10000000
1.450   0.0235  0.0006  0.0011 10000000
1.550   0.0139  0.0002  0.0007 10000000
1.650   0.0064  0.0000  0.0006 10000000
1.750   0.0019  0.0000  0.0002 10000000
0.050   0.3039  0.0924  0.0048 12000000
0.150   0.2839  0.0806  0.0062 12000000
0.250   0.2635  0.0695  0.0063 12000000
0.350   0.2497  0.0624  0.0031 12000000
0.450   0.2287  0.0523  0.0042 12000000
0.550   0.2043  0.0418  0.0035 12000000
0.650   0.1829  0.0335  0.0030 12000000
0.750   0.1587  0.0252  0.0026 12000000
0.850   0.1336  0.0179  0.0027 12000000
0.950   0.1099  0.0121  0.0019 12000000
1.050   0.0868  0.0075  0.0018 12000000
1.150   0.0682  0.0047  0.0018 12000000
1.250   0.0512  0.0026  0.0015 12000000
1.350   0.0352  0.0012  0.0012 12000000
1.450   0.0235  0.0006  0.0010 12000000
1.550   0.0139  0.0002  0.0007 12000000
1.650   0.0064  0.0000  0.0006 12000000
1.750   0.0019  0.0000  0.0002 12000000
0.050   0.3036  0.0922  0.0044 14000000
0.150   0.2838  0.0805  0.0057 14000000
0.250   0.2638  0.0696  0.0059 14000000
0.350   0.2495  0.0623  0.0029 14000000
0.450   0.2285  0.0522  0.0040 14000000
0.550   0.2044  0.0418  0.0032 14000000
0.650   0.1829  0.0335  0.0028 14000000
0.750   0.1588  0.0252  0.0025 14000000
0.850   0.1336  0.0179  0.0025 14000000
0.950   0.1100  0.0121  0.0018 14000000
1.050   0.0869  0.0075  0.0017 14000000
1.150   0.0683  0.0047  0.0017 14000000
1.250   0.0511  0.0026  0.0014 14000000
1.350   0.0352  0.0012  0.0011 14000000
1.450   0.0235  0.0006  0.0009 14000000
1.550   0.0139  0.0002  0.0006 14000000
1.650   0.0065  0.0000  0.0006 14000000
1.750   0.0019  0.0000  0.0002 14000000
0.050   0.3035  0.0921  0.0042 16000000
0.150   0.2837  0.0805  0.0053 16000000
0.250   0.2640  0.0698  0.0056 16000000
0.350   0.2492  0.0621  0.0028 16000000
0.450   0.2284  0.0522  0.0037 16000000
0.550   0.2045  0.0418  0.0030 16000000
0.650   0.1829  0.0335  0.0026 16000000
0.750   0.1588  0.0252  0.0023 16000000
0.850   0.1337  0.0179  0.0024 16000000
0.950   0.1102  0.0121  0.0017 16000000
1.050   0.0869  0.0076  0.0016 16000000
1.150   0.0683  0.0047  0.0016 16000000
1.250   0.0510  0.0026  0.0013 16000000
1.350   0.0352  0.0012  0.0011 16000000
1.450   0.0235  0.0006  0.0009 16000000
1.550   0.0139  0.0002  0.0006 16000000
1.650   0.0066  0.0000  0.0005 16000000
1.750   0.0019  0.0000  0.0002 16000000
0.050   0.3033  0.0920  0.0040 18000000
0.150   0.2837  0.0805  0.0050 18000000
0.250   0.2642  0.0699  0.0053 18000000
0.350   0.2490  0.0620  0.0028 18000000
0.450   0.2282  0.0521  0.0035 18000000
0.550   0.2045  0.0418  0.0029 18000000
0.650   0.1829  0.0335  0.0025 18000000
0.750   0.1588  0.0252  0.0022 18000000
0.850   0.1337  0.0179  0.0022 18000000
0.950   0.1102  0.0122  0.0016 18000000
1.050   0.0870  0.0076  0.0015 18000000
1.150   0.0683  0.0047  0.0015 18000000
