# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00880915 -----------------
#dely    BF
0.050 -0.1506 -0.0011
0.150 -0.2079 -0.0015
0.250 -0.1448 -0.0011
0.350 -0.0421 -0.0003
0.450 -0.0923 -0.0008
0.550 -0.0272 -0.0003
0.650  0.0474  0.0005
0.750  0.0993  0.0011
0.850  0.1262  0.0016
0.950  0.1162  0.0017
1.050  0.0931  0.0015
1.150  0.0847  0.0016
1.250  0.0670  0.0015
1.350  0.0660  0.0017
1.450  0.0180  0.0006
1.550  0.0290  0.0013
1.650  0.0064  0.0005
1.750 -0.0004 -0.0001
