# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0894865 -----------------
#dely    BF
0.050  0.0769  0.0013
0.150  0.1023  0.0017
0.250  0.0924  0.0015
0.350  0.0764  0.0013
0.450  0.0884  0.0015
0.550  0.0720  0.0012
0.650  0.0882  0.0015
0.750  0.0504  0.0009
0.850  0.0702  0.0013
0.950  0.0467  0.0009
1.050  0.0626  0.0012
1.150  0.0517  0.0010
1.250  0.0393  0.0008
1.350  0.0541  0.0011
1.450  0.0524  0.0011
1.550  0.0347  0.0008
1.650  0.0226  0.0005
1.750  0.0312  0.0007
1.850  0.0249  0.0006
1.950  0.0211  0.0005
2.050  0.0226  0.0006
2.150  0.0133  0.0004
2.250  0.0169  0.0005
2.350 -0.0021 -0.0001
2.450  0.0051  0.0001
2.550  0.0001  0.0000
2.650 -0.0001 -0.0000
2.750  0.0041  0.0001
2.850 -0.0094 -0.0003
2.950 -0.0170 -0.0006
3.050 -0.0228 -0.0008
3.150 -0.0126 -0.0005
3.250 -0.0261 -0.0010
3.350 -0.0239 -0.0009
3.450 -0.0105 -0.0004
3.550 -0.0213 -0.0009
3.650 -0.0340 -0.0015
3.750 -0.0252 -0.0011
3.850 -0.0393 -0.0018
3.950 -0.0235 -0.0011
4.050 -0.0219 -0.0011
4.150 -0.0282 -0.0014
4.250 -0.0269 -0.0014
4.350 -0.0191 -0.0010
4.450 -0.0243 -0.0013
4.550 -0.0208 -0.0012
4.650 -0.0287 -0.0016
4.750 -0.0214 -0.0013
4.850 -0.0344 -0.0021
4.950 -0.0327 -0.0023
5.050 -0.0106 -0.0007
5.150 -0.0238 -0.0015
5.250 -0.0227 -0.0015
5.350 -0.0095 -0.0007
5.450 -0.0109 -0.0008
5.550 -0.0033 -0.0003
5.650  0.0022  0.0002
5.750 -0.0223 -0.0017
5.850 -0.0179 -0.0015
5.950  0.0092  0.0008
6.050 -0.0243 -0.0022
6.150  0.0032  0.0003
6.250 -0.0043 -0.0004
6.350  0.0034  0.0003
6.450 -0.0001 -0.0000
6.550 -0.0015 -0.0002
6.650  0.0007  0.0001
6.750  0.0043  0.0005
6.850 -0.0086 -0.0010
6.950  0.0040  0.0005
7.050  0.0056  0.0007
7.150  0.0058  0.0008
7.250  0.0024  0.0003
7.350  0.0080  0.0013
7.450 -0.0012 -0.0002
7.550  0.0003  0.0000
7.650 -0.0023 -0.0004
7.750 -0.0003 -0.0000
7.850  0.0034  0.0006
7.950  0.0016  0.0003
8.050  0.0081  0.0013
8.150 -0.0029 -0.0005
8.250 -0.0096 -0.0018
8.350 -0.0038 -0.0007
8.450  0.0188  0.0035
8.550  0.0141  0.0027
8.650  0.0059  0.0012
8.750  0.0080  0.0015
8.850 -0.0052 -0.0009
8.950  0.0067  0.0018
9.050  0.0057  0.0014
9.150  0.0004  0.0001
9.250  0.0082  0.0027
9.350  0.0004  0.0001
9.450  0.0197  0.0050
9.550  0.0042  0.0011
9.650 -0.0010 -0.0003
9.750  0.0108  0.0025
9.850  0.0054  0.0021
9.950  0.0182  0.0056
10.050  0.0014  0.0005
10.150 -0.0033 -0.0014
10.250 -0.0021 -0.0011
10.350  0.0095  0.0057
10.450  0.0064  0.0027
10.550  0.0304  0.0127
10.650  0.0009  0.0004
10.750  0.0019  0.0008
10.850  0.0040  0.0014
10.950  0.0068  0.0028
11.050  0.0132  0.0067
11.150  0.0037  0.0017
11.250  0.0111  0.0058
11.350  0.0153  0.0065
11.450 -0.0052 -0.0019
11.550 -0.0052 -0.0030
11.650 -0.0293 -0.0123
11.750 -0.0073 -0.0026
11.850  0.0023  0.0016
11.950  0.0000  0.0000
