# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04641 -----------------
#dely    BF
0.050  0.8623  0.0047
0.150  0.8464  0.0046
0.250  0.8454  0.0046
0.350  0.8352  0.0046
0.450  0.8211  0.0046
0.550  0.8017  0.0045
0.650  0.8019  0.0046
0.750  0.7537  0.0044
0.850  0.7712  0.0046
0.950  0.6719  0.0041
1.050  0.6792  0.0043
1.150  0.6118  0.0039
1.250  0.5918  0.0039
1.350  0.5919  0.0040
1.450  0.5521  0.0038
1.550  0.5515  0.0039
1.650  0.4851  0.0036
1.750  0.4579  0.0035
1.850  0.4248  0.0033
1.950  0.3579  0.0029
2.050  0.3311  0.0027
2.150  0.3125  0.0026
2.250  0.2473  0.0022
2.350  0.1998  0.0018
2.450  0.1692  0.0015
2.550  0.1253  0.0012
2.650  0.1103  0.0011
2.750  0.0273  0.0003
2.850 -0.0190 -0.0002
2.950  0.0064  0.0001
3.050 -0.0960 -0.0011
3.150 -0.1064 -0.0012
3.250 -0.1605 -0.0019
3.350 -0.1942 -0.0023
3.450 -0.2149 -0.0027
3.550 -0.2119 -0.0027
3.650 -0.2462 -0.0033
3.750 -0.2968 -0.0041
3.850 -0.3061 -0.0043
3.950 -0.2949 -0.0042
4.050 -0.2994 -0.0045
4.150 -0.2900 -0.0045
4.250 -0.3618 -0.0057
4.350 -0.2869 -0.0048
4.450 -0.3494 -0.0059
4.550 -0.3568 -0.0062
4.650 -0.3402 -0.0061
4.750 -0.3034 -0.0057
4.850 -0.3016 -0.0058
4.950 -0.2897 -0.0057
5.050 -0.2298 -0.0048
5.150 -0.2932 -0.0061
5.250 -0.2544 -0.0055
5.350 -0.1935 -0.0043
5.450 -0.2256 -0.0051
5.550 -0.1869 -0.0044
5.650 -0.1266 -0.0031
5.750 -0.1747 -0.0044
5.850 -0.1455 -0.0039
5.950 -0.1058 -0.0028
6.050 -0.1329 -0.0037
6.150 -0.0885 -0.0025
6.250 -0.1235 -0.0037
6.350 -0.1454 -0.0045
6.450 -0.1037 -0.0032
6.550 -0.1078 -0.0035
6.650 -0.0612 -0.0020
6.750 -0.0999 -0.0034
6.850 -0.0163 -0.0006
6.950 -0.0222 -0.0008
7.050 -0.0052 -0.0002
7.150 -0.0173 -0.0006
7.250  0.0166  0.0006
7.350  0.0107  0.0004
7.450  0.0074  0.0003
7.550  0.0237  0.0010
7.650 -0.0049 -0.0002
7.750  0.0111  0.0005
7.850  0.0349  0.0017
7.950  0.0538  0.0027
8.050  0.0456  0.0023
8.150  0.0601  0.0031
8.250  0.0429  0.0023
8.350  0.1207  0.0066
8.450  0.0675  0.0038
8.550  0.0754  0.0045
8.650  0.0749  0.0044
8.750  0.0503  0.0032
8.850  0.0443  0.0031
8.950  0.0307  0.0022
9.050  0.0630  0.0043
9.150  0.0592  0.0045
9.250  0.0737  0.0055
9.350  0.0724  0.0053
9.450  0.0367  0.0030
9.550  0.0964  0.0079
9.650  0.0737  0.0064
9.750  0.0917  0.0078
9.850  0.0627  0.0054
9.950  0.0641  0.0058
10.050  0.0515  0.0046
10.150  0.0541  0.0050
10.250  0.1035  0.0100
10.350  0.0367  0.0039
10.450  0.0734  0.0083
10.550  0.0331  0.0040
10.650  0.0229  0.0029
10.750  0.1294  0.0170
10.850  0.0653  0.0090
10.950  0.0590  0.0074
11.050  0.1046  0.0124
11.150  0.0880  0.0114
11.250  0.1264  0.0176
11.350  0.0119  0.0018
11.450  0.0246  0.0038
11.550  0.0221  0.0036
11.650  0.0307  0.0052
11.750  0.0428  0.0066
11.850  0.0053  0.0010
11.950  0.3301  0.0000
