# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.262012 -----------------
#dely    BF
0.050 -0.9424 -0.1755
0.150 -0.2915 -0.0609
0.250 -0.3679 -0.0722
0.350 -0.2900 -0.0666
0.450 -0.1453 -0.0389
0.550 -0.3352 -0.0715
0.650 -0.2681 -0.0717
0.750 -0.0354 -0.0158
0.850 -0.1126 -0.0398
0.950  0.0976  0.0271
1.050 -0.0100 -0.0038
1.150  0.0831  0.0480
1.250 -0.0025 -0.0025
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
