# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.800793 -----------------
#dely    BF
0.050 -1.3890 -0.0115
0.150 -1.2442 -0.0107
0.250 -1.0143 -0.0090
0.350 -1.1005 -0.0104
0.450 -0.9787 -0.0098
0.550 -0.7270 -0.0078
0.650 -0.5515 -0.0063
0.750 -0.4860 -0.0060
0.850 -0.2794 -0.0038
0.950 -0.0945 -0.0014
1.050 -0.1563 -0.0027
1.150 -0.0772 -0.0015
1.250 -0.0207 -0.0005
1.350  0.0344  0.0009
1.450  0.0187  0.0006
1.550  0.0327  0.0015
1.650  0.0269  0.0019
1.750 -0.0013 -0.0003
