# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200751 -----------------
#dely    BF
0.050  0.3329  0.0023
0.150  0.3007  0.0021
0.250  0.2765  0.0021
0.350  0.2578  0.0020
0.450  0.2001  0.0017
0.550  0.1715  0.0016
0.650  0.1248  0.0013
0.750  0.1006  0.0012
0.850  0.0795  0.0011
0.950  0.0613  0.0009
1.050  0.0377  0.0007
1.150  0.0277  0.0006
1.250  0.0182  0.0005
1.350  0.0074  0.0002
1.450  0.0084  0.0003
1.550  0.0023  0.0001
1.650 -0.0000 -0.0000
1.750  0.0002  0.0001
