# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0175187 -----------------
#dely    BF
0.050  0.1021  0.0082
0.150  0.0637  0.0047
0.250  0.0565  0.0046
0.350 -0.0104 -0.0009
0.450  0.0148  0.0015
0.550 -0.0027 -0.0003
0.650 -0.0039 -0.0005
0.750 -0.0165 -0.0027
0.850 -0.0081 -0.0016
0.950 -0.0152 -0.0033
1.050 -0.0042 -0.0010
1.150  0.0012  0.0004
1.250  0.0000  0.0000
1.350 -0.0019 -0.0011
1.450 -0.0004 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
