# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0227451 -----------------
#dely    BF
0.050  0.4230  0.0546
0.150 -0.0778 -0.0097
0.250  0.1817  0.0284
0.350 -0.0876 -0.0124
0.450 -0.3422 -0.0563
0.550 -0.1190 -0.0273
0.650 -0.1620 -0.0338
0.750 -0.0482 -0.0129
0.850 -0.0073 -0.0042
0.950 -0.0001 -0.0000
1.050  0.0122  0.0061
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
