# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14672 -----------------
#dely    BF
0.050  0.1752  0.0009
0.150  0.1423  0.0008
0.250  0.1341  0.0008
0.350  0.1357  0.0009
0.450  0.1216  0.0008
0.550  0.1237  0.0009
0.650  0.1137  0.0010
0.750  0.0954  0.0009
0.850  0.0946  0.0010
0.950  0.0793  0.0010
1.050  0.0658  0.0010
1.150  0.0552  0.0009
1.250  0.0437  0.0009
1.350  0.0342  0.0008
1.450  0.0225  0.0007
1.550  0.0149  0.0006
1.650  0.0124  0.0006
1.750  0.0026  0.0003
