# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0108  0.0002  0.0064 2000000
0.150   0.0096  0.0001  0.0052 2000000
0.250   0.0044  0.0000  0.0054 2000000
0.350   0.0028  0.0001  0.0088 2000000
0.450   0.0078  0.0001  0.0075 2000000
0.550   0.0043  0.0000  0.0052 2000000
0.650   0.0044  0.0001  0.0057 2000000
0.750   0.0018  0.0000  0.0035 2000000
0.850  -0.0029  0.0000  0.0028 2000000
0.950   0.0002  0.0000  0.0064 2000000
1.050  -0.0040  0.0000  0.0041 2000000
1.150  -0.0025  0.0001  0.0080 2000000
1.250  -0.0063  0.0000  0.0027 2000000
1.350  -0.0009  0.0000  0.0014 2000000
1.450  -0.0013  0.0000  0.0018 2000000
1.550  -0.0003  0.0000  0.0018 2000000
1.650  -0.0005  0.0000  0.0008 2000000
1.750  -0.0004  0.0000  0.0008 2000000
0.050   0.0097  0.0001  0.0047 4000000
0.150   0.0101  0.0001  0.0037 4000000
0.250   0.0050  0.0000  0.0039 4000000
0.350   0.0034  0.0001  0.0062 4000000
0.450   0.0061  0.0001  0.0056 4000000
0.550   0.0044  0.0000  0.0037 4000000
0.650   0.0035  0.0000  0.0042 4000000
0.750   0.0011  0.0000  0.0026 4000000
0.850  -0.0018  0.0000  0.0023 4000000
0.950   0.0000  0.0000  0.0045 4000000
1.050  -0.0038  0.0000  0.0029 4000000
1.150  -0.0029  0.0000  0.0057 4000000
1.250  -0.0050  0.0000  0.0023 4000000
1.350  -0.0014  0.0000  0.0011 4000000
1.450  -0.0013  0.0000  0.0013 4000000
1.550  -0.0002  0.0000  0.0013 4000000
1.650  -0.0005  0.0000  0.0006 4000000
1.750  -0.0003  0.0000  0.0006 4000000
0.050   0.0094  0.0001  0.0038 6000000
0.150   0.0099  0.0001  0.0031 6000000
0.250   0.0051  0.0000  0.0032 6000000
0.350   0.0037  0.0000  0.0051 6000000
0.450   0.0055  0.0001  0.0047 6000000
0.550   0.0045  0.0000  0.0030 6000000
0.650   0.0030  0.0000  0.0035 6000000
0.750   0.0008  0.0000  0.0022 6000000
0.850  -0.0015  0.0000  0.0019 6000000
0.950  -0.0003  0.0000  0.0037 6000000
1.050  -0.0037  0.0000  0.0024 6000000
1.150  -0.0031  0.0000  0.0046 6000000
1.250  -0.0046  0.0000  0.0020 6000000
1.350  -0.0018  0.0000  0.0010 6000000
1.450  -0.0013  0.0000  0.0011 6000000
1.550  -0.0003  0.0000  0.0010 6000000
1.650  -0.0004  0.0000  0.0005 6000000
1.750  -0.0002  0.0000  0.0005 6000000
0.050   0.0094  0.0001  0.0033 8000000
0.150   0.0094  0.0001  0.0028 8000000
0.250   0.0053  0.0000  0.0028 8000000
0.350   0.0038  0.0000  0.0044 8000000
0.450   0.0050  0.0000  0.0041 8000000
0.550   0.0047  0.0000  0.0026 8000000
0.650   0.0028  0.0000  0.0030 8000000
0.750   0.0007  0.0000  0.0019 8000000
0.850  -0.0014  0.0000  0.0017 8000000
0.950  -0.0006  0.0000  0.0033 8000000
1.050  -0.0035  0.0000  0.0021 8000000
1.150  -0.0031  0.0000  0.0040 8000000
1.250  -0.0044  0.0000  0.0018 8000000
1.350  -0.0020  0.0000  0.0010 8000000
1.450  -0.0014  0.0000  0.0009 8000000
