# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0366375 -----------------
#dely    BF
0.050  0.1513  0.0047
0.150 -0.1169 -0.0036
0.250  0.0987  0.0033
0.350 -0.0101 -0.0004
0.450  0.0388  0.0016
0.550 -0.0281 -0.0013
0.650  0.0749  0.0040
0.750 -0.0317 -0.0019
0.850 -0.0067 -0.0004
0.950  0.0194  0.0016
1.050  0.0314  0.0030
1.150  0.0347  0.0037
1.250  0.1110  0.0150
1.350 -0.0008 -0.0001
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
