# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.918993 -----------------
#dely    BF
0.050  0.9652  0.0074
0.150  1.0280  0.0081
0.250  0.8459  0.0070
0.350  1.0106  0.0090
0.450  0.8301  0.0079
0.550  0.9711  0.0100
0.650  0.7471  0.0085
0.750  0.6393  0.0080
0.850  0.4890  0.0067
0.950  0.7992  0.0127
1.050  0.4782  0.0085
1.150  0.4920  0.0100
1.250 -0.3807 -0.0092
1.350  0.1742  0.0049
1.450 -0.1286 -0.0046
1.550  0.1244  0.0062
1.650  0.1050  0.0082
1.750 -0.0000 -0.0000
