# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.126453 -----------------
#dely    BF
0.050  0.3039  0.0009
0.150  0.2687  0.0008
0.250  0.2271  0.0008
0.350  0.1739  0.0006
0.450  0.1250  0.0005
0.550  0.0814  0.0004
0.650  0.0486  0.0003
0.750  0.0267  0.0002
0.850  0.0114  0.0001
0.950  0.0034  0.0000
1.050 -0.0008 -0.0000
1.150 -0.0016 -0.0000
1.250 -0.0015 -0.0000
1.350 -0.0011 -0.0000
1.450 -0.0004 -0.0000
1.550 -0.0001 -0.0000
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
