# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0357119 -----------------
#dely    BF
0.050  0.0164  0.0017
0.150  0.0397  0.0037
0.250  0.0266  0.0027
0.350  0.0158  0.0017
0.450 -0.1197 -0.0131
0.550 -0.1167 -0.0153
0.650 -0.0926 -0.0159
0.750 -0.0159 -0.0023
0.850 -0.0252 -0.0041
0.950 -0.0391 -0.0069
1.050 -0.0147 -0.0033
1.150 -0.0075 -0.0034
1.250 -0.0196 -0.0065
1.350  0.0011  0.0005
1.450 -0.0059 -0.0059
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
