# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.340591 -----------------
#dely    BF
0.050  0.8978  0.0071
0.150  0.6827  0.0056
0.250  0.5976  0.0051
0.350  0.5535  0.0050
0.450  0.4658  0.0044
0.550  0.3120  0.0031
0.650  0.1956  0.0020
0.750  0.1498  0.0017
0.850  0.0713  0.0009
0.950 -0.0257 -0.0003
1.050  0.0119  0.0002
1.150 -0.1034 -0.0016
1.250 -0.0993 -0.0018
1.350 -0.0656 -0.0013
1.450 -0.0617 -0.0014
1.550 -0.0732 -0.0020
1.650 -0.0712 -0.0026
1.750 -0.0319 -0.0021
