# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0265598 -----------------
#dely    BF
0.050 -0.1929 -0.0099
0.150 -0.0872 -0.0046
0.250 -0.0590 -0.0033
0.350 -0.0453 -0.0027
0.450  0.0927  0.0059
0.550  0.0886  0.0057
0.650  0.1101  0.0082
0.750  0.0915  0.0072
0.850  0.0331  0.0031
0.950  0.1169  0.0123
1.050  0.0629  0.0073
1.150  0.0522  0.0075
1.250 -0.0056 -0.0010
1.350 -0.0009 -0.0002
1.450  0.0085  0.0035
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
