# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0509336 -----------------
#dely    BF
0.050  0.0665  0.0028
0.150  0.0834  0.0037
0.250  0.0353  0.0017
0.350  0.0640  0.0032
0.450  0.0545  0.0027
0.550  0.0426  0.0024
0.650  0.0435  0.0026
0.750  0.0529  0.0036
0.850  0.0170  0.0014
0.950  0.0229  0.0020
1.050  0.0158  0.0017
1.150 -0.0009 -0.0001
1.250  0.0038  0.0007
1.350  0.0079  0.0018
1.450 -0.0002 -0.0001
1.550  0.0004  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
