# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0457712 -----------------
#dely    BF
0.050  0.1851  0.0254
0.150 -0.0747 -0.0123
0.250 -0.1123 -0.0193
0.350 -0.0702 -0.0140
0.450 -0.1163 -0.0209
0.550 -0.0376 -0.0086
0.650 -0.1069 -0.0252
0.750  0.0171  0.0046
0.850 -0.1130 -0.0231
0.950  0.0202  0.0072
1.050  0.0240  0.0091
1.150 -0.0730 -0.0327
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
