# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0249928 -----------------
#dely    BF
0.050 -0.0677 -0.0056
0.150  0.0638  0.0056
0.250  0.0172  0.0015
0.350 -0.0470 -0.0048
0.450  0.0192  0.0019
0.550  0.1030  0.0109
0.650  0.0146  0.0019
0.750  0.0301  0.0045
0.850  0.0255  0.0039
0.950  0.0623  0.0112
1.050  0.0045  0.0010
1.150  0.0081  0.0020
1.250  0.0159  0.0079
1.350  0.0005  0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
