# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.098622 -----------------
#dely    BF
0.050  0.1759  0.0010
0.150  0.1594  0.0010
0.250  0.1573  0.0010
0.350  0.1139  0.0008
0.450  0.0975  0.0007
0.550  0.0891  0.0007
0.650  0.0654  0.0006
0.750  0.0504  0.0005
0.850  0.0379  0.0004
0.950  0.0208  0.0003
1.050  0.0143  0.0002
1.150  0.0056  0.0001
1.250  0.0071  0.0001
1.350  0.0027  0.0001
1.450 -0.0026 -0.0001
1.550 -0.0031 -0.0001
1.650 -0.0059 -0.0003
1.750  0.0006  0.0000
