# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270089 -----------------
#dely    BF
0.050  0.3137  0.0021
0.150  0.3057  0.0022
0.250  0.2876  0.0021
0.350  0.2695  0.0021
0.450  0.2445  0.0020
0.550  0.2208  0.0019
0.650  0.2006  0.0019
0.750  0.1722  0.0018
0.850  0.1667  0.0019
0.950  0.1290  0.0016
1.050  0.1109  0.0015
1.150  0.0808  0.0012
1.250  0.0690  0.0012
1.350  0.0417  0.0009
1.450  0.0390  0.0009
1.550  0.0267  0.0008
1.650  0.0173  0.0007
1.750  0.0051  0.0004
