# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.712748 -----------------
#dely    BF
0.050  0.7142  0.0059
0.150  0.7153  0.0061
0.250  0.7306  0.0064
0.350  0.7236  0.0066
0.450  0.8034  0.0077
0.550  0.6497  0.0066
0.650  0.7127  0.0077
0.750  0.5905  0.0067
0.850  0.5050  0.0062
0.950  0.3951  0.0052
1.050  0.2463  0.0035
1.150  0.1897  0.0031
1.250  0.2023  0.0036
1.350  0.0445  0.0009
1.450 -0.0536 -0.0012
1.550  0.0207  0.0006
1.650 -0.0308 -0.0012
1.750 -0.0318 -0.0021
