# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.346534 -----------------
#dely    BF
0.050  0.6313  0.0036
0.150  0.5500  0.0033
0.250  0.5106  0.0032
0.350  0.4413  0.0029
0.450  0.3695  0.0026
0.550  0.2942  0.0023
0.650  0.2453  0.0021
0.750  0.1607  0.0015
0.850  0.1020  0.0011
0.950  0.0671  0.0008
1.050  0.0403  0.0005
1.150  0.0327  0.0005
1.250  0.0107  0.0002
1.350  0.0031  0.0001
1.450  0.0009  0.0000
1.550  0.0100  0.0003
1.650 -0.0036 -0.0002
1.750 -0.0007 -0.0001
