# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.341487 -----------------
#dely    BF
0.050  0.5992  0.0048
0.150  0.5341  0.0044
0.250  0.4721  0.0041
0.350  0.4558  0.0041
0.450  0.3804  0.0036
0.550  0.2872  0.0030
0.650  0.2233  0.0024
0.750  0.1663  0.0020
0.850  0.1260  0.0017
0.950  0.0803  0.0012
1.050  0.0543  0.0009
1.150  0.0291  0.0005
1.250  0.0145  0.0003
1.350 -0.0025 -0.0001
1.450  0.0004  0.0000
1.550 -0.0049 -0.0002
1.650 -0.0005 -0.0000
1.750 -0.0003 -0.0001
