# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.22941 -----------------
#dely    BF
0.050  0.3237  0.0021
0.150  0.2793  0.0019
0.250  0.2849  0.0020
0.350  0.2477  0.0019
0.450  0.2283  0.0018
0.550  0.1920  0.0016
0.650  0.1747  0.0016
0.750  0.1191  0.0012
0.850  0.1207  0.0013
0.950  0.0762  0.0009
1.050  0.0829  0.0011
1.150  0.0547  0.0008
1.250  0.0477  0.0008
1.350  0.0207  0.0004
1.450  0.0145  0.0003
1.550  0.0187  0.0005
1.650  0.0107  0.0004
1.750 -0.0024 -0.0002
