# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0114096 -----------------
#dely    BF
0.050 -0.0703 -0.0114
0.150 -0.1145 -0.0216
0.250 -0.0654 -0.0139
0.350 -0.0072 -0.0015
0.450 -0.0404 -0.0112
0.550  0.0408  0.0102
0.650  0.0094  0.0023
0.750  0.0211  0.0070
0.850  0.0213  0.0081
0.950  0.0660  0.0269
1.050  0.0068  0.0039
1.150  0.0093  0.0065
1.250  0.0091  0.0053
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
