# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.104732 -----------------
#dely    BF
0.050  0.0901  0.0006
0.150  0.0964  0.0007
0.250  0.0894  0.0007
0.350  0.0895  0.0007
0.450  0.0920  0.0008
0.550  0.0828  0.0008
0.650  0.1113  0.0011
0.750  0.0727  0.0008
0.850  0.0808  0.0010
0.950  0.0624  0.0009
1.050  0.0387  0.0006
1.150  0.0496  0.0010
1.250  0.0293  0.0007
1.350  0.0302  0.0008
1.450  0.0156  0.0005
1.550  0.0147  0.0007
1.650  0.0021  0.0002
1.750 -0.0004 -0.0001
