# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00709221 -----------------
#dely    BF
0.050 -0.0917 -0.0036
0.150 -0.0264 -0.0011
0.250 -0.0363 -0.0015
0.350 -0.0141 -0.0007
0.450  0.0061  0.0003
0.550  0.0372  0.0020
0.650  0.0425  0.0028
0.750  0.0470  0.0034
0.850  0.0352  0.0029
0.950  0.0308  0.0029
1.050  0.0219  0.0028
1.150  0.0069  0.0011
1.250  0.0049  0.0012
1.350  0.0068  0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
