# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.06225 -----------------
#dely    BF
0.050  0.1098  0.0047
0.150  0.1020  0.0046
0.250  0.0757  0.0034
0.350  0.0645  0.0034
0.450  0.0578  0.0034
0.550  0.0519  0.0032
0.650  0.0477  0.0031
0.750  0.0280  0.0023
0.850  0.0264  0.0023
0.950  0.0231  0.0023
1.050  0.0162  0.0019
1.150  0.0097  0.0014
1.250  0.0049  0.0011
1.350  0.0034  0.0008
1.450  0.0009  0.0003
1.550  0.0004  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
