# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.879655 -----------------
#dely    BF
0.050  1.2170  0.0075
0.150  1.1499  0.0071
0.250  1.1198  0.0070
0.350  1.1040  0.0070
0.450  1.1836  0.0076
0.550  1.0698  0.0069
0.650  1.0193  0.0067
0.750  1.0012  0.0068
0.850  0.8933  0.0062
0.950  0.8132  0.0058
1.050  0.7175  0.0053
1.150  0.6875  0.0052
1.250  0.5885  0.0046
1.350  0.5190  0.0042
1.450  0.4566  0.0038
1.550  0.3751  0.0032
1.650  0.3180  0.0029
1.750  0.2619  0.0024
1.850  0.2133  0.0021
1.950  0.1411  0.0014
2.050  0.0994  0.0010
2.150  0.0570  0.0006
2.250  0.0478  0.0005
2.350  0.0131  0.0002
2.450  0.0148  0.0002
2.550 -0.0090 -0.0001
2.650 -0.0228 -0.0003
2.750 -0.0345 -0.0005
2.850 -0.0284 -0.0004
2.950 -0.0469 -0.0007
3.050 -0.0382 -0.0006
3.150 -0.0380 -0.0006
3.250 -0.0440 -0.0007
3.350 -0.0074 -0.0001
3.450 -0.0311 -0.0005
3.550 -0.0290 -0.0005
3.650 -0.0404 -0.0008
3.750 -0.0446 -0.0009
3.850 -0.0328 -0.0007
3.950 -0.0340 -0.0007
4.050 -0.0227 -0.0005
4.150 -0.0600 -0.0013
4.250 -0.0393 -0.0009
4.350 -0.0553 -0.0013
4.450 -0.0580 -0.0014
4.550 -0.0507 -0.0013
4.650 -0.0643 -0.0017
4.750 -0.0500 -0.0014
4.850 -0.0792 -0.0022
4.950 -0.0260 -0.0008
5.050 -0.1079 -0.0033
5.150 -0.0843 -0.0026
5.250 -0.1037 -0.0033
5.350 -0.0987 -0.0033
5.450 -0.1431 -0.0049
5.550 -0.1034 -0.0037
5.650 -0.1543 -0.0055
5.750 -0.1243 -0.0046
5.850 -0.1115 -0.0045
5.950 -0.1504 -0.0057
6.050 -0.1338 -0.0054
6.150 -0.1186 -0.0050
6.250 -0.1206 -0.0052
6.350 -0.0680 -0.0032
6.450 -0.1835 -0.0082
6.550 -0.1000 -0.0049
6.650 -0.1046 -0.0053
6.750 -0.1334 -0.0066
6.850 -0.1492 -0.0075
6.950 -0.0765 -0.0041
7.050 -0.0671 -0.0038
7.150 -0.0992 -0.0057
7.250 -0.1286 -0.0071
7.350 -0.0966 -0.0063
7.450 -0.1564 -0.0101
7.550 -0.1258 -0.0075
7.650 -0.0789 -0.0052
7.750 -0.1471 -0.0102
7.850 -0.1077 -0.0080
7.950 -0.1122 -0.0083
8.050 -0.0799 -0.0057
8.150 -0.0758 -0.0057
8.250 -0.0823 -0.0066
8.350 -0.0875 -0.0074
8.450 -0.0716 -0.0060
8.550 -0.0216 -0.0019
8.650 -0.0799 -0.0075
8.750 -0.0779 -0.0070
8.850  0.0045  0.0004
8.950 -0.0724 -0.0067
9.050 -0.0997 -0.0095
9.150  0.0084  0.0009
9.250 -0.0984 -0.0109
9.350 -0.0615 -0.0065
9.450 -0.0217 -0.0024
9.550  0.0055  0.0006
9.650 -0.0301 -0.0035
9.750 -0.0244 -0.0028
9.850 -0.0272 -0.0035
9.950 -0.0498 -0.0065
10.050  0.0095  0.0012
10.150 -0.0419 -0.0062
10.250 -0.0476 -0.0062
10.350 -0.0239 -0.0037
10.450 -0.0155 -0.0021
10.550 -0.0328 -0.0050
10.650 -0.0398 -0.0076
10.750 -0.0514 -0.0077
10.850 -0.0044 -0.0006
10.950 -0.0037 -0.0006
11.050 -0.0819 -0.0167
11.150 -0.0506 -0.0078
11.250 -0.0091 -0.0018
11.350  0.0056  0.0010
11.450 -0.0232 -0.0039
11.550 -0.0413 -0.0112
11.650 -0.0457 -0.0113
11.750 -0.0003 -0.0001
11.850 -0.0278 -0.0047
11.950 -0.0151 -0.0030
