# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.458891 -----------------
#dely    BF
0.050  0.4018  0.0159
0.150  0.4722  0.0187
0.250  0.3944  0.0155
0.350  0.4387  0.0170
0.450  0.3365  0.0133
0.550  0.3536  0.0144
0.650  0.3269  0.0134
0.750  0.2706  0.0118
0.850  0.2076  0.0093
0.950  0.1412  0.0064
1.050  0.0658  0.0032
1.150 -0.0023 -0.0001
1.250 -0.0627 -0.0032
1.350 -0.1211 -0.0062
1.450 -0.1710 -0.0090
1.550 -0.2396 -0.0138
1.650 -0.1810 -0.0106
1.750 -0.2098 -0.0129
1.850 -0.1994 -0.0124
1.950 -0.2340 -0.0143
2.050 -0.2121 -0.0139
2.150 -0.1948 -0.0134
2.250 -0.1393 -0.0098
2.350 -0.1022 -0.0076
2.450 -0.0747 -0.0055
2.550 -0.0107 -0.0009
2.650  0.0386  0.0031
2.750  0.0469  0.0038
2.850  0.0858  0.0081
2.950  0.0954  0.0084
3.050  0.0461  0.0049
3.150  0.0885  0.0092
3.250  0.1342  0.0134
3.350  0.1569  0.0157
3.450  0.0606  0.0072
3.550  0.1183  0.0139
3.650  0.0837  0.0093
3.750  0.1165  0.0145
3.850  0.1678  0.0212
3.950  0.1160  0.0155
4.050  0.0503  0.0080
4.150  0.0957  0.0143
4.250  0.0691  0.0098
4.350  0.0634  0.0091
4.450  0.0157  0.0027
4.550  0.1504  0.0264
4.650  0.0630  0.0099
4.750  0.0133  0.0023
4.850  0.0377  0.0063
4.950  0.0637  0.0123
5.050  0.0651  0.0112
5.150  0.0346  0.0064
5.250 -0.0098 -0.0020
5.350  0.0210  0.0044
5.450 -0.0097 -0.0018
5.550  0.0124  0.0029
5.650  0.0426  0.0093
5.750  0.0203  0.0053
5.850  0.0335  0.0081
5.950 -0.0261 -0.0068
6.050  0.0186  0.0048
6.150  0.0442  0.0105
6.250  0.0040  0.0011
6.350  0.0249  0.0067
6.450  0.0196  0.0051
6.550  0.0613  0.0177
6.650  0.0228  0.0061
6.750  0.0745  0.0226
6.850  0.0377  0.0134
6.950 -0.0552 -0.0187
7.050 -0.0059 -0.0021
7.150  0.0291  0.0119
7.250 -0.0044 -0.0017
7.350  0.0702  0.0267
7.450  0.0389  0.0147
7.550  0.0251  0.0103
7.650  0.0575  0.0218
7.750  0.0319  0.0184
7.850  0.0498  0.0204
7.950  0.0277  0.0277
8.050  0.0351  0.0145
8.150  0.0473  0.0194
8.250  0.0082  0.0031
8.350  0.0561  0.0283
8.450  0.0000  0.0000
8.550 -0.0375 -0.0146
8.650 -0.0180 -0.0106
8.750  0.0040  0.0020
8.850  0.0152  0.0152
8.950 -0.0059 -0.0035
9.050  0.0628  0.0317
9.150  0.0000  0.0000
9.250  0.0365  0.0263
9.350  0.0339  0.0240
9.450  0.0171  0.0122
9.550  0.0000  0.0000
9.650  0.0136  0.0136
9.750 -0.0436 -0.0258
9.850 -0.0507 -0.0507
9.950 -0.0186 -0.0114
10.050 -0.0496 -0.0496
10.150  0.0417  0.0302
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450 -0.0310 -0.0222
10.550  0.0451  0.0319
10.650  0.0193  0.0193
10.750  0.0000  0.0000
10.850  0.0487  0.0344
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0228  0.0228
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0268  0.0268
11.550  0.0000  0.0000
11.650  0.0515  0.0364
11.750  0.0000  0.0000
11.850  0.0496  0.0351
11.950  0.0000  0.0000
