# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4296  0.1846  0.0076 2000000
0.150   0.3923  0.1540  0.0113 2000000
0.250   0.3686  0.1359  0.0060 2000000
0.350   0.3354  0.1126  0.0095 2000000
0.450   0.3104  0.0964  0.0076 2000000
0.550   0.2731  0.0747  0.0069 2000000
0.650   0.2352  0.0554  0.0100 2000000
0.750   0.2056  0.0424  0.0094 2000000
0.850   0.1744  0.0304  0.0043 2000000
0.950   0.1428  0.0204  0.0072 2000000
1.050   0.1189  0.0143  0.0109 2000000
1.150   0.0969  0.0094  0.0048 2000000
1.250   0.0700  0.0049  0.0052 2000000
1.350   0.0491  0.0024  0.0022 2000000
1.450   0.0360  0.0013  0.0023 2000000
1.550   0.0208  0.0004  0.0025 2000000
1.650   0.0127  0.0002  0.0015 2000000
1.750   0.0038  0.0000  0.0005 2000000
0.050   0.4295  0.1845  0.0054 4000000
0.150   0.3951  0.1562  0.0085 4000000
0.250   0.3696  0.1366  0.0044 4000000
0.350   0.3363  0.1131  0.0068 4000000
0.450   0.3092  0.0957  0.0055 4000000
0.550   0.2719  0.0740  0.0051 4000000
0.650   0.2366  0.0560  0.0072 4000000
0.750   0.2052  0.0422  0.0067 4000000
0.850   0.1742  0.0303  0.0030 4000000
0.950   0.1438  0.0207  0.0052 4000000
1.050   0.1196  0.0144  0.0078 4000000
1.150   0.0950  0.0090  0.0040 4000000
1.250   0.0696  0.0049  0.0037 4000000
1.350   0.0500  0.0025  0.0018 4000000
1.450   0.0360  0.0013  0.0017 4000000
1.550   0.0214  0.0005  0.0019 4000000
1.650   0.0129  0.0002  0.0011 4000000
1.750   0.0037  0.0000  0.0004 4000000
0.050   0.4296  0.1846  0.0044 6000000
0.150   0.3963  0.1571  0.0071 6000000
0.250   0.3704  0.1372  0.0038 6000000
0.350   0.3369  0.1135  0.0056 6000000
0.450   0.3090  0.0955  0.0045 6000000
0.550   0.2714  0.0737  0.0042 6000000
0.650   0.2376  0.0565  0.0061 6000000
0.750   0.2053  0.0422  0.0055 6000000
0.850   0.1738  0.0302  0.0025 6000000
0.950   0.1439  0.0207  0.0043 6000000
1.050   0.1195  0.0143  0.0063 6000000
1.150   0.0942  0.0089  0.0034 6000000
1.250   0.0695  0.0048  0.0031 6000000
1.350   0.0505  0.0026  0.0016 6000000
1.450   0.0360  0.0013  0.0014 6000000
1.550   0.0218  0.0005  0.0016 6000000
1.650   0.0128  0.0002  0.0009 6000000
1.750   0.0036  0.0000  0.0003 6000000
0.050   0.4299  0.1848  0.0039 8000000
0.150   0.3974  0.1579  0.0064 8000000
0.250   0.3705  0.1373  0.0033 8000000
0.350   0.3371  0.1137  0.0049 8000000
0.450   0.3092  0.0956  0.0040 8000000
0.550   0.2713  0.0736  0.0037 8000000
0.650   0.2382  0.0568  0.0054 8000000
0.750   0.2055  0.0422  0.0048 8000000
0.850   0.1736  0.0301  0.0023 8000000
0.950   0.1440  0.0208  0.0037 8000000
1.050   0.1192  0.0142  0.0055 8000000
1.150   0.0938  0.0088  0.0030 8000000
1.250   0.0695  0.0048  0.0027 8000000
1.350   0.0506  0.0026  0.0014 8000000
