# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0859011 -----------------
#dely    BF
0.050  0.4026  0.0033
0.150  0.3496  0.0030
0.250  0.2384  0.0022
0.350  0.2798  0.0026
0.450  0.1963  0.0020
0.550  0.1132  0.0012
0.650  0.0518  0.0006
0.750  0.0337  0.0004
0.850 -0.1036 -0.0014
0.950 -0.0168 -0.0003
1.050 -0.1160 -0.0019
1.150 -0.1634 -0.0031
1.250 -0.1552 -0.0035
1.350 -0.1332 -0.0036
1.450 -0.0511 -0.0016
1.550 -0.0358 -0.0015
1.650 -0.0234 -0.0016
1.750 -0.0080 -0.0015
