# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0737472 -----------------
#dely    BF
0.050  0.0877  0.0007
0.150  0.0477  0.0004
0.250  0.0311  0.0003
0.350  0.0320  0.0003
0.450  0.0450  0.0004
0.550  0.0691  0.0007
0.650  0.0544  0.0006
0.750  0.0721  0.0008
0.850  0.1032  0.0013
0.950  0.0734  0.0011
1.050  0.0495  0.0008
1.150  0.0145  0.0003
1.250  0.0174  0.0004
1.350  0.0116  0.0003
1.450  0.0188  0.0006
1.550  0.0012  0.0001
1.650  0.0099  0.0007
1.750 -0.0010 -0.0002
