# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0736571 -----------------
#dely    BF
0.050  0.1140  0.0008
0.150  0.1060  0.0008
0.250  0.0938  0.0007
0.350  0.0896  0.0007
0.450  0.0745  0.0006
0.550  0.0607  0.0006
0.650  0.0496  0.0005
0.750  0.0440  0.0005
0.850  0.0375  0.0005
0.950  0.0275  0.0004
1.050  0.0165  0.0003
1.150  0.0131  0.0003
1.250  0.0057  0.0001
1.350  0.0028  0.0001
1.450  0.0010  0.0000
1.550  0.0004  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
