# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0180592 -----------------
#dely    BF
0.050 -0.0262 -0.0009
0.150 -0.0557 -0.0021
0.250 -0.0238 -0.0009
0.350 -0.0084 -0.0004
0.450 -0.0845 -0.0038
0.550 -0.0006 -0.0000
0.650 -0.0226 -0.0012
0.750 -0.0077 -0.0004
0.850 -0.0043 -0.0003
0.950  0.0113  0.0008
1.050 -0.0106 -0.0009
1.150  0.0161  0.0018
1.250  0.0273  0.0038
1.350 -0.0010 -0.0002
1.450  0.0095  0.0020
1.550  0.0005  0.0002
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
