# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0317752 -----------------
#dely    BF
0.050  0.2463  0.0423
0.150 -0.3506 -0.0620
0.250  0.1687  0.0319
0.350  0.1383  0.0253
0.450 -0.0447 -0.0088
0.550 -0.0068 -0.0013
0.650 -0.0109 -0.0030
0.750 -0.1317 -0.0352
0.850 -0.0729 -0.0231
0.950 -0.0791 -0.0354
1.050 -0.0743 -0.0429
1.150 -0.0999 -0.0500
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
