# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.404111 -----------------
#dely    BF
0.050 -0.6307 -0.0056
0.150 -0.6792 -0.0062
0.250 -0.6289 -0.0060
0.350 -0.4356 -0.0043
0.450 -0.4462 -0.0047
0.550 -0.4953 -0.0056
0.650 -0.2378 -0.0028
0.750 -0.2187 -0.0029
0.850 -0.2170 -0.0031
0.950 -0.0628 -0.0010
1.050 -0.0570 -0.0010
1.150 -0.0290 -0.0006
1.250  0.0354  0.0008
1.350  0.0350  0.0009
1.450  0.0248  0.0009
1.550 -0.0076 -0.0003
1.650  0.0085  0.0006
1.750  0.0010  0.0002
