# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276736 -----------------
#dely    BF
0.050  0.4155  0.0034
0.150  0.3861  0.0033
0.250  0.3249  0.0029
0.350  0.3322  0.0031
0.450  0.2609  0.0025
0.550  0.2632  0.0027
0.650  0.2146  0.0023
0.750  0.1680  0.0019
0.850  0.1521  0.0019
0.950  0.1346  0.0018
1.050  0.0868  0.0013
1.150  0.0311  0.0005
1.250  0.0352  0.0006
1.350 -0.0055 -0.0001
1.450 -0.0053 -0.0001
1.550 -0.0105 -0.0003
1.650 -0.0105 -0.0004
1.750 -0.0059 -0.0004
