# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0021224 -----------------
#dely    BF
0.050 -0.2103 -0.0356
0.150 -0.1491 -0.0245
0.250 -0.0755 -0.0124
0.350 -0.0063 -0.0012
0.450  0.0414  0.0107
0.550  0.0298  0.0070
0.650  0.0380  0.0098
0.750  0.0693  0.0155
0.850  0.0275  0.0097
0.950  0.1698  0.0512
1.050  0.0306  0.0153
1.150  0.0134  0.0060
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
